V1,V2,V3,V4,V5,Amount,Time,Class
-0.9831019276582751,1.1997297803441704,-0.5892708590639962,-0.725816694733224,0.749220896910919,48.628592825999476,9520,0
0.2764143642537545,0.4697273397350485,-0.07619893871980389,-0.5477636283468732,-1.1092590559045103,73.59799203981362,2880,0
0.9955393281626821,0.0681009634377188,0.32319759685870747,-0.19252656952325795,0.9769827306786314,44.03322389344802,43944,0
-0.1297362031885032,1.4804530339306854,0.4837013936085136,-0.09096489479132862,-0.08877367937755289,6.344077416410499,30147,0
0.07011315873321637,0.11518088315279006,-0.0057675461827832435,-0.8306977366017732,-0.9869913556775379,67.06866819121802,84796,0
0.5711740662910472,-0.30434060491792164,-1.3298910224405813,-2.023085253033059,1.3363847374319215,25.729834252650843,28610,0
-0.9716187730129598,-0.8378232587776496,0.7277861503101892,-0.5609290008790382,1.463278996737953,10.27214471953581,42242,0
0.739692508412923,0.7030254590454112,-0.05295866366302793,0.35982566628688983,0.2637469823406603,19.33269997572205,16926,0
0.819343097059747,1.2370505418424689,1.1617347900146988,0.13625830625349225,0.7087936019052349,58.49997138070763,153258,0
2.60362629875041,-0.05058740143343007,-0.7077387794799367,1.199554469825827,0.767449208744432,47.104435907154496,127090,0
-0.3761041905595823,1.3079156237798386,-1.6022747273509945,1.9554865439637885,1.395772152812251,13.980490890185422,37611,0
-0.4580818016681276,-1.970015031971576,-0.03402600268307527,0.7593337714584683,0.7280685254317251,38.49032170841991,20759,0
0.7689658715737455,-0.0554533748079148,1.295952688284265,1.382520642408226,-1.3276882774385688,85.07693674924293,146923,0
0.8191041689121383,-0.04009491210443619,0.1609421366160508,0.76677429226312,2.0098077489711277,36.46112987199864,115463,0
-0.535087153376712,-0.726994372407347,-0.19966979917285654,1.7098992559273836,1.065656889480043,45.03570339717223,153074,0
-0.40316267693004887,2.383861037981873,-0.8703470176574332,1.8508536342912676,-0.5095242052727647,81.28974311981457,30825,0
0.5411308382180404,-0.06619263268876116,1.7577664666808224,0.9511651707789268,-1.0296250723574096,73.86467774613607,61996,0
-0.8275842407346614,-0.4077307716044333,-1.0296025948847793,0.7063801464245854,0.5048134304040838,80.65253262955133,20443,0
-0.4105339880150149,0.02596211343350502,-0.72539425762824,-0.20523217193736742,-0.27826003836757923,33.17660830161108,73155,0
0.08959276736843465,-2.0028137385258296,0.5700341960840228,-0.041337280963909824,0.3299953539989592,102.00569115326331,28085,0
0.9959386848222581,-0.7598679253449151,-1.8560206898867897,-0.3378373313502621,0.7434068412782634,69.09201306283788,717,0
1.395401383820459,0.9832399694454041,1.2745906653813397,0.6212516108950558,-0.5664418879967954,309.61073105181123,87852,1
-1.842384462030672,-0.6289453549327747,0.6241931142173556,-0.7203480373593485,-1.1161079926843374,26.530219076771484,169181,0
-1.916597467518211,-0.8288751628002715,0.8992310718111097,-0.19110620977990994,0.38581846787197815,2.9035181694673113,111539,0
-1.2594130667061334,1.3095256365144003,0.5581170119496541,-2.3551698851783,-0.5333878552769735,50.216553701755295,130796,0
-1.3131677181999373,1.340254400951829,-0.16112351745637007,1.7230898947725095,0.14609578573239815,41.738830107285175,140300,0
-0.15461075861990903,0.5169904721611418,-1.063148710155423,-0.2204745825863184,-1.3433264369622646,69.60991950844463,167999,0
-1.188880153597605,-0.4551173340386673,-0.14007544122496063,0.4555804373365769,-0.2521827244746376,82.24785033759068,22215,0
-0.7027549598212041,-0.23947106511632352,-0.9752363117526348,1.4577866947114024,0.7149518910399967,47.38117565361509,43330,0
-0.7740858849820498,-0.804149961574959,0.4861553100763835,0.3002934374411798,0.6059325076467968,42.778758625618224,106477,0
-0.4405078608479934,-0.9947731190286448,0.8067798305481017,1.4443437020934313,-0.7883579708732686,65.68159458548382,141877,0
1.3225043315231224,-1.0444164883084324,1.4768086311982076,-1.241737812151367,-1.1682643693180517,42.31014002922507,133719,0
0.6619475894305167,-0.6180544067852075,0.3717676405528632,2.397376589597702,0.01576368975179213,39.80053697309638,125735,0
0.016129415276003874,-1.034720990684745,0.9245753565951862,1.0871101984887657,0.5610327970194089,81.11404816025858,53983,0
-0.4610262805808381,-1.563705118543149,-0.2971447372301422,0.20920249248664097,0.405175140192551,87.79333570710718,63043,0
-0.4332326566230212,0.21940266975390574,-0.47827713800819477,1.4250793326254454,-0.5121598443613099,82.51898731589282,13774,0
0.3277464699519495,0.23459558089343707,0.47367189081680144,-1.168634885989372,0.2978244424866034,44.95310861823423,54242,0
0.5841690733522902,1.7007927584283167,-0.3864728727169088,-0.2886148787694938,1.5023554712759948,14.193669632595487,26947,0
-0.9076175061006004,-0.6683383683547026,0.2691857888276577,1.4442503964023794,0.20514468730902757,45.553817408214556,162112,0
0.03648075561423148,0.29610058962327057,-1.061192189335421,-1.8670601808949647,-1.63314793581862,27.260599619688538,15821,0
-2.031619568663027,0.31271257927480167,-0.8816276824763011,0.5604577749588049,0.2032003381006422,46.10824942968236,62797,0
0.21171378417059702,-0.2538375611255331,0.6354093010182902,0.5321761598451539,2.043956971212609,29.867273218471738,153310,0
0.762149241958686,0.7443335887496761,0.8866900754060961,1.9692258168221626,-1.2873908131155956,49.37780433603194,165170,0
-0.2800686268808754,0.7752291868507144,-0.9856561689666805,-1.5829554197222364,0.029724661829022104,18.82173112305307,65094,0
1.8165269961401054,0.32741109519753997,0.6706143105064207,1.6096310570316332,-0.2263354330321344,11.578476898448642,80424,0
-0.8812384474360504,-0.25563970504779554,-0.5327356730352747,-0.5594707431489028,0.09588295927506402,86.68074447712677,90434,0
0.21744041530326128,-0.35753010855453504,0.016505176200309918,-0.4470094599118548,0.19425215315377178,20.910271598970397,142078,0
-0.035824746665955476,-1.3677538987970592,1.416944415790647,-1.2220043869597932,1.1399719860629245,50.00994875769061,132829,0
-0.10029766744340833,-0.8059177786176916,0.8074872340229485,-1.0878520374669252,0.0847832864008106,78.63544539808507,90566,0
-0.11432216800474763,-0.6220075239016879,0.7958719880221928,0.4035223474539224,1.277259557212047,77.42912378688717,64194,0
0.10710503000947168,-1.123971762429434,1.9087903584569665,-1.1123319147813555,-0.1176556587864825,73.84544614746054,64347,0
0.8479587434636998,0.43992396668766426,-0.7038793410497978,0.7402843336529155,-0.3501367739746331,59.08599543504606,112164,0
1.3777362362747443,1.19662786898701,-0.9858749749925457,-0.6629660469697535,-0.6691829830386058,71.7200992561055,144334,0
-0.0022502445041573905,-0.9080624323291501,-0.7221222702285907,-1.2130338058486476,-1.8170870291201529,91.19264397818463,13250,0
0.8153160721716332,0.28344143574463715,-0.25450105340661505,-0.5278091463598945,0.2757814119258398,62.7506778198612,132855,0
-0.7017669462667825,-1.0341111395297102,-2.3545506142918935,0.3367071917563058,2.0540002884718427,5.116070404425507,83100,0
0.765955452726233,-0.30492217093916213,-0.20742823669681038,-0.2773532619310194,0.4582354772858612,34.1440038154971,25090,0
-0.7619915238269903,-0.6903295791777758,-0.5445707318949119,0.03421011833279838,0.6867473541616795,70.89110215166264,16678,0
1.0906599360881322,0.6018956486064415,0.783759767397799,0.696207461836084,-0.41303132501445505,31.187121988717873,58241,0
2.2106408773932396,-0.6787881738421783,0.35241937901004006,1.0824214516169486,-0.2443333912736707,98.60318418375931,42903,0
-0.12208388797139179,1.0116604137066467,-0.600696627769337,-0.31009530858943096,0.9846414883332621,48.10460515500706,17990,0
-2.1925434908074086,-0.24572077366219902,0.5899608453629039,-1.0442220155761586,2.0086936402898203,52.557463140783085,50689,0
-0.548072933244823,-0.6496037095948308,0.7232630598237696,0.07609447892251621,1.4879479357968197,83.74232596705207,144065,0
1.2318751342893033,-1.253305262345163,-0.7685457897914107,0.47064958610407176,0.805244629728022,44.51450308072122,123998,0
0.5530767870252449,0.2532045102953498,-0.49302425538241845,-1.4607253059719505,0.03515057939050897,55.288311071845584,36121,0
0.24891359867502955,0.8952184022261802,-2.2253631870979826,-0.890608297007585,0.2097189142673235,76.97370451997337,116485,0
1.008668355954839,0.2733212565368742,-1.0906599743692849,-0.7191868959629409,-0.7535073194282543,5.831881524989413,78053,0
0.484453439248422,2.238831666414424,-0.7424695604235784,-0.20782218872037653,-1.448167521302657,41.44105512837351,129095,0
3.217725187451136,1.4297874524704182,0.07416617660602177,-0.7610339036267858,-1.126798357759941,187.186497153434,42731,1
0.9194236766469855,-0.3075277647170156,-0.9453826793598152,0.7070407250968996,0.0498000345219375,51.968004450277824,10671,0
1.5217004527369589,-0.31802743380706927,-0.513451987049109,-1.6051332014584174,-0.2919922614266772,94.0200143623244,54059,0
0.35879608390625434,0.4696967194853532,-1.225330681582599,-1.5797186971944246,-1.4694417047196846,2.7222992543924533,171748,0
0.9052594014939547,-0.8380191804256851,0.17111389853127063,-0.3338888115114624,-0.037323379049736136,0.7000530383839987,96048,0
-0.3071270730857854,1.1662883065324867,0.4257145945849076,-0.17565280413985668,-0.31843032446594494,73.09059549868154,9403,0
-0.6014608115590059,0.3616005218435837,0.40236534841982236,-1.4546438728581037,-1.1728488552840803,75.97421644798325,168548,0
1.7067676404189733,0.2564589108585328,0.01236113190525933,-0.6067488426475648,-0.3701790106200705,44.202499795045,142689,0
0.21620467632268803,0.6869536677708163,-1.5410729965013943,-0.4010438174190893,-0.3209530007163442,62.01183200137173,93951,0
0.804880565862379,1.722829883369059,-0.6199536638928509,-0.3932979470221456,-0.6166371399244667,72.3562093289422,127918,0
0.12374001441139017,0.17095535218750518,-0.4073066723184845,0.15188148328929144,0.9266701647759397,25.584103824447606,31928,0
-0.5865156509199643,-0.11304037087138435,-0.4032953129206253,-0.6615788844235619,-1.902901562093312,28.794548748521024,102256,0
0.010982892582401323,1.5087196233225784,0.07498121798983637,1.4778363000082735,-1.9857989907109712,55.6917853759591,157764,0
1.4359940177677142,0.9675504159911353,1.4255413723710189,0.48820463973357225,0.0032857844490918387,77.12266879681161,75834,0
0.555240074279424,-0.3209798403837223,0.8120962126845997,-0.8071135206413219,0.09612718939230591,15.021292209260459,6731,0
-1.711473159730459,0.005186448659020086,-0.9875177798486946,0.09451149336757297,0.40421513601897335,44.06157104194942,130832,0
-0.2152444565761547,0.19538091593879858,0.6784028752966336,0.12401531860560501,-0.5389735082790941,42.67290104886684,126160,0
1.782293792704712,0.36181294460498287,0.6403023676657362,1.214721474497781,-0.9179238050923317,62.538773151282925,127847,0
-0.21379686184995605,-1.356599850939114,-0.8060674729515649,-0.6003824289163511,-0.007316132694947453,49.739048899734975,112048,0
-1.8004786917341806,-1.5424846078015602,0.848865922635439,0.7673386977205734,-0.44157813534799617,33.62349248591422,23704,0
1.8930488854225436,-0.8873900220024538,-0.16037663594526336,0.041854475782477606,1.5510714046556944,87.45697342272217,19792,0
0.6823925098127926,-0.9647384430113423,-1.4099534900144448,1.4915665164487661,-0.3242272499251918,33.8222755513754,136966,0
-0.0700128588128004,-0.6438240139725026,0.45520272463714184,1.290891452639408,-0.053185151717077925,41.23710910935639,147766,0
-0.37141773608206863,0.6347106420900043,0.2169618236145243,0.19697930459260035,2.4754181395979424,2.255070922411292,13574,0
1.0823519297917354,-0.16892915632473834,-0.22767762918582773,-0.26228262101606054,-0.19476022673068688,28.591223694623146,100401,0
-0.5419834002261925,0.19639460501018827,-0.03745308498329951,0.5066059096794557,0.5561568651990907,65.4822822901715,86494,0
1.1482564245159883,-1.2243034100422616,-0.719085478888462,-0.18045002712716604,0.646309433386353,59.618058690645796,60487,0
0.542195285724256,-0.46164220292094515,0.6101305037971094,1.680307105978335,0.7314016437182146,67.98550970197286,111470,0
0.24468192548734993,0.5872576617448404,-0.04345063450892596,0.07847007817701199,0.28948726541125236,66.52946857837011,157975,0
0.14551480533559535,0.5949524581768018,0.16644884394822793,-0.4056426325128372,0.19384079441050964,112.63142108885462,141987,0
-0.17496803671417813,-0.7245738281879079,0.3571419244288725,-0.45961508607392565,0.10033428983711615,27.5642351765927,26454,0
1.0456401202092658,0.1616623863795536,-1.154585614426325,-1.2130355851987074,-0.5759939022337732,1.4172876969563433,80025,0
-0.8653428321018342,2.198847853482332,-0.894283021882052,0.5565591280933229,0.32551880283926843,18.483410117854284,161694,0
-1.6219251268302093,-0.017597929255638137,-2.2099444596162092,-0.8200112026395026,2.028645837424592,28.890444925052257,40929,0
0.6144401228924746,-0.6931869461424454,0.564742258490407,1.098148252187747,1.2106819089635574,20.770191901492673,147581,0
0.6312383280671477,-0.17376238936216024,-1.2122100237467663,-1.2929350540015732,0.3039180222246367,52.80982542934562,84785,0
0.4802411525117667,0.09217710752683304,0.1325697098956523,0.12724144897325032,0.8558297981059901,87.57964716671063,90095,0
0.4077283696180388,-0.1511683806905494,0.3709882249395528,1.1502237584974535,-0.8691759087306522,96.18977218909744,43235,0
-0.32054037833754784,-0.03135470067650179,0.6023528388925202,-2.1522470646236362,-0.26051215419971874,65.12925505539813,158851,0
0.7874827043855253,-1.4434467969368396,-1.2040169138360592,2.018265543792186,0.9478498441840553,114.23816646362046,91363,0
-0.04555812675454088,-0.9626304750859512,-0.06516161814069105,-0.4252851971981094,1.4871671934581916,39.308808303007424,99338,0
-0.4871135608151781,-0.14933523707149754,1.670280420787749,0.1410953821621393,-0.770866172095378,1.0244287399272025,79921,0
-0.3118913122553999,-0.1652679700224367,1.7143146799843163,0.5714492255163438,-0.48358830942315717,81.59534203664509,15432,0
2.020639698775832,-0.5661892748600006,0.9873230940269508,0.7261290561155536,2.1813757938785363,5.157831752471878,134871,0
-1.7349760820454327,-0.17701358607643694,0.3374931388188395,0.27388393825968216,0.09626124976897246,27.349909319005874,56780,0
0.49978810429579884,0.06101485541420536,-1.0051063888453775,0.9973845837063676,1.8233619727003787,65.60336697268389,41487,0
-1.6791104276237172,0.8894134565245253,0.718621625391053,0.5190707129218126,0.20685731727579246,46.928555598536576,135137,0
-0.10823333832297323,-0.09921173522605088,-0.15802122874684088,1.7608811400323037,0.2461802823254352,44.271417113854824,34557,0
-0.4336274851541877,0.3991032052982532,0.5605282752728444,0.5223275428545973,-0.30549088765989746,14.576299015399819,117978,0
-2.085028296679878,-0.541600301433921,-0.6328434548521167,1.9646355198830872,0.9425551415102287,49.67592831699989,81939,0
0.389037590433763,0.5720957235984819,-0.17293311283992888,0.9010788402376559,1.3577775503039997,80.10987466213376,138230,0
-0.3800380621921959,0.3757302976123567,0.16414736007642475,-1.8057501257682627,-1.035002230140867,50.59903749608057,8727,0
-2.099206342561244,0.8658170031798195,0.2462780914938584,2.6111026783878413,-0.35245055222043675,25.093223610768174,133848,0
0.8395680907742521,0.7134604624444878,0.4937227144602481,-0.5743441084772188,0.9150785243742204,12.573846182080082,39630,0
1.435006177988935,0.5887356228811461,-0.5791949845248994,1.4955440152017352,-0.1295486377843279,25.712162511332643,150443,0
1.490124342296572,-0.09841740865778026,-1.3432844521102028,0.026793443119438404,-0.4933854685332102,61.77001257243075,61120,0
2.358956440651471,0.24493922704446816,1.6247850398997947,1.0610902576025796,1.0095421538694018,150.77016967697827,1207,1
0.04605813857711549,1.0635089284515264,2.489254169023358,-0.688478910865794,1.103453204712511,25.98478698212994,84262,0
1.328156620895797,-0.6520745694027944,0.44742071120237864,0.6257445430895879,-0.4496420906721386,16.322782659461737,9458,0
1.6823835853400984,-0.6284077786968656,-1.3239920947301105,-0.25319054539440544,0.2123665279879456,62.600382910164946,46558,0
1.133568702875625,0.18143139795036198,-0.7731951168428768,1.5790031115898886,-1.208474795904233,23.06877803074247,123842,0
